6.785566, -0.01577401, 
6.782665, -0.01577401, 
6.779729, -0.01577401, 
6.776758, -0.01577401, 
6.773757, -0.01577401, 
6.770727, -0.01577401, 
6.767671, -0.01577401, 
6.764588, -0.01577401, 
6.761483, -0.01577401, 
6.758358, -0.01577401, 
6.755214, -0.01577401, 
6.752051, -0.01577401, 
6.748873, -0.01577401, 
6.745681, -0.01577401, 
6.742475, -0.01577401, 
6.739258, -0.01577401, 
6.736028, -0.01577401, 
6.732793, -0.01577401, 
6.729551, -0.01577401, 
6.726299, -0.01577401, 
6.723042, -0.01577401, 
6.719777, -0.01577401, 
6.71651, -0.01577401, 
6.713242, -0.01577401, 
6.709971, -0.01577401, 
6.706704, -0.01577401, 
6.70344, -0.01577401, 
6.700178, -0.01577401, 
6.696925, -0.01577401, 
6.693673, -0.01577401, 
6.690433, -0.01577401, 
6.687201, -0.01577401, 
6.683981, -0.01577401, 
6.680772, -0.01577401, 
6.677573, -0.01577401, 
6.674384, -0.01577401, 
6.671206, -0.01577401, 
6.66804, -0.01577401, 
6.664885, -0.01577401, 
6.661743, -0.01577401, 
6.658614, -0.01577401, 
6.655496, -0.01577401, 
6.65239, -0.01577401, 
6.649298, -0.01577401, 
6.646221, -0.01577401, 
6.643155, -0.01577401, 
6.640114, -0.01577401, 
6.637094, -0.01577401, 
6.634093, -0.01577401, 
6.631115, -0.01577401, 
6.628157, -0.01577401, 
6.625219, -0.01577401, 
6.62231, -0.01577401, 
6.61942, -0.01577401, 
6.616558, -0.01577401, 
6.61372, -0.01577401, 
6.610905, -0.01577401, 
6.608117, -0.01577401, 
6.60535, -0.01577401, 
6.602613, -0.01577401, 
6.599902, -0.01577401, 
6.597216, -0.01577401, 
6.594556, -0.01577401, 
6.59192, -0.01577401, 
6.589311, -0.01577401, 
6.586726, -0.01577401, 
6.584166, -0.01577401, 
6.581631, -0.01577401, 
6.579123, -0.01577401, 
6.576639, -0.01577401, 
6.574179, -0.01577401, 
6.571745, -0.01577401, 
6.569339, -0.01577401, 
6.566956, -0.01577401, 
6.5646, -0.01577401, 
6.562271, -0.01577401, 
6.559969, -0.01577401, 
6.557696, -0.01577401, 
6.555451, -0.01577401, 
6.553231, -0.01577401, 
6.55104, -0.01577401, 
6.548878, -0.01577401, 
6.546741, -0.01577401, 
6.544634, -0.01577401, 
6.542555, -0.01577401, 
6.540502, -0.01577401, 
6.538477, -0.01577401, 
6.536476, -0.01577401, 
6.534504, -0.01577401, 
6.532556, -0.01577401, 
6.530637, -0.01577401, 
6.528746, -0.01577401, 
6.526883, -0.01577401, 
6.525048, -0.01577401, 
6.523241, -0.01577401, 
6.521464, -0.01577401, 
6.519713, -0.01577401, 
6.517988, -0.01577401, 
6.516288, -0.01577401, 
6.514615, -0.01577401, 
6.512969, -0.01577401, 
6.511352, -0.01577401, 
6.509763, -0.01577401, 
6.508199, -0.01577401, 
6.506669, -0.01577401, 
6.505166, -0.01577401, 
6.503691, -0.01577401, 
6.502243, -0.01577401, 
6.500824, -0.01577401, 
6.499434, -0.01577401, 
6.498073, -0.01577401, 
6.496738, -0.01577401, 
6.495432, -0.01577401, 
6.494153, -0.01577401, 
6.4929, -0.01577401, 
6.491675, -0.01577401, 
6.490475, -0.01577401, 
6.489303, -0.01577401, 
6.488158, -0.01577401, 
6.487037, -0.01577401, 
6.485943, -0.01577401, 
6.484877, -0.01577401, 
6.483837, -0.01577401, 
6.482819, -0.01577401, 
6.48183, -0.01577401, 
6.480862, -0.01577401, 
6.479918, -0.01577401, 
6.478996, -0.01577401, 
6.478095, -0.01577401, 
6.477218, -0.01577401, 
6.476362, -0.01577401, 
6.475529, -0.01577401, 
6.474717, -0.01577401, 
6.473928, -0.01577401, 
6.47316, -0.01577401, 
6.472415, -0.01577401, 
6.471695, -0.01577401, 
6.471003, -0.01577401, 
6.470331, -0.01577401, 
6.469688, -0.01577401, 
6.469066, -0.01577401, 
6.468467, -0.01577401, 
6.467896, -0.01577401, 
6.467345, -0.01577401, 
6.46682, -0.01577401, 
6.466317, -0.01577401, 
6.465838, -0.01577401, 
6.465378, -0.01577401, 
6.464932, -0.01577401, 
6.464508, -0.01577401, 
6.464101, -0.01577401, 
6.463714, -0.01577401, 
6.463341, -0.01577401, 
6.462986, -0.01577401, 
6.462647, -0.01577401, 
6.462324, -0.01577401, 
6.462021, -0.01577401, 
6.461737, -0.01577401, 
6.461474, -0.01577401, 
6.461227, -0.01577401, 
6.461003, -0.01577401, 
6.460795, -0.01577401, 
6.460608, -0.01577401, 
6.460433, -0.01577401, 
6.460278, -0.01577401, 
6.460135, -0.01577401, 
6.460012, -0.01577401, 
6.459903, -0.01577401, 
6.459811, -0.01577401, 
6.459734, -0.01577401, 
6.459671, -0.01577401, 
6.459623, -0.01577401, 
6.459592, -0.01577401, 
6.459574, -0.01577401, 
6.459569, -0.01577401, 
6.459574, -0.01577401, 
6.459591, -0.01577401, 
6.459619, -0.01577401, 
6.45966, -0.01577401, 
6.459711, -0.01577401, 
6.459768, -0.01577401, 
6.459768, -0.01577401, 
6.459905, -0.01577401, 
6.459984, -0.01577401, 
6.46007, -0.01577401, 
6.460165, -0.01577401, 
6.460268, -0.01577401, 
6.46038, -0.01577401, 
6.460499, -0.01577401, 
6.460628, -0.01577401, 
6.460763, -0.01577401, 
6.460913, -0.01577401, 
6.461076, -0.01577401, 
6.461251, -0.01577401, 
6.46144, -0.01577401, 
6.461635, -0.01577401, 
6.461845, -0.01577401, 
6.462056, -0.01577401, 
6.462272, -0.01577401, 
6.462493, -0.01577401, 
6.462718, -0.01577401, 
6.462949, -0.01577401, 
6.463183, -0.01577401, 
6.463425, -0.01577401, 
6.463673, -0.01577401, 
6.463932, -0.01577401, 
6.464195, -0.01577401, 
6.464467, -0.01577401, 
6.464744, -0.01577401, 
6.465025, -0.01577401, 
6.465315, -0.01577401, 
6.465609, -0.01577401, 
6.46591, -0.01577401, 
6.466213, -0.01577401, 
6.466515, -0.01577401, 
6.466816, -0.01577401, 
6.467122, -0.01577401, 
6.467427, -0.01577401, 
6.467733, -0.01577401, 
6.468067, -0.01577401, 
6.468424, -0.01577401, 
6.468802, -0.01577401, 
6.469203, -0.01577401, 
6.469622, -0.01577401, 
6.470046, -0.01577401, 
6.470469, -0.01577401, 
6.470896, -0.01577401, 
6.471325, -0.01577401, 
6.471755, -0.01577401, 
6.472182, -0.01577401, 
6.472457, -0.01577401, 
6.472582, -0.01577401, 
6.472568, -0.01577401, 
6.472425, -0.01577401, 
6.472157, -0.01577401, 
6.471775, -0.01577401, 
6.471035, -0.01577401, 
6.469962, -0.01577401, 
6.468576, -0.01577401, 
6.466906, -0.01577401, 
6.464961, -0.01577401, 
6.462653, -0.01577401, 
6.459997, -0.01577401, 
6.457013, -0.01577401, 
6.453715, -0.01577401, 
6.450115, -0.01577401, 
6.446225, -0.01577401, 
6.44202, -0.01577401, 
6.437518, -0.01577401, 
6.432727, -0.01577401, 
6.427663, -0.01577401, 
6.422336, -0.01577401, 
6.416754, -0.01577401, 
6.410797, -0.01577401, 
6.404483, -0.01577401, 
6.397832, -0.01577401, 
6.390864, -0.01577401, 
6.38359, -0.01577401, 
6.375981, -0.01577401, 
6.368047, -0.01577401, 
6.359806, -0.01577401, 
6.351269, -0.01577401, 
6.342451, -0.01577401, 
6.333361, -0.01577401, 
6.324041, -0.01577401, 
6.314499, -0.01577401, 
6.30474, -0.01577401, 
6.294765, -0.01577401, 
6.284584, -0.01577401, 
6.27424, -0.01577401, 
6.263734, -0.01577401, 
6.253065, -0.01577401, 
6.242235, -0.01577401, 
6.231246, -0.01577401, 
6.220186, -0.01577401, 
6.209052, -0.01577401, 
6.197834, -0.01577401, 
6.186533, -0.01577401, 
6.175142, -0.01577401, 
6.163664, -0.01577401, 
6.152177, -0.01577401, 
6.140665, -0.01577401, 
6.129116, -0.01577401, 
6.117518, -0.01577401, 
6.105867, -0.01577401, 
6.094207, -0.01577401, 
6.082518, -0.01577401, 
6.070797, -0.01577401, 
6.059032, -0.01577401, 
6.047219, -0.01577401, 
6.035358, -0.01577401, 
6.023477, -0.01577401, 
6.011573, -0.01577401, 
5.999642, -0.01577401, 
5.987681, -0.01577401, 
5.97569, -0.01577401, 
5.963669, -0.01577401, 
5.951649, -0.01577401, 
5.939632, -0.01577401, 
5.927616, -0.01577401, 
5.915604, -0.01577401, 
5.903596, -0.01577401, 
5.891549, -0.01577401, 
5.879477, -0.01577401, 
5.867391, -0.01577401, 
5.855297, -0.01577401, 
5.843204, -0.01577401, 
5.83112, -0.01577401, 
5.818981, -0.01577401, 
5.8068, -0.01577401, 
5.79459, -0.01577401, 
5.78236, -0.01577401, 
5.770119, -0.01577401, 
5.757873, -0.01577401, 
5.745622, -0.01577401, 
5.733373, -0.01577401, 
5.721131, -0.01577401, 
5.708905, -0.01577401, 
5.696697, -0.01577401, 
5.684497, -0.01577401, 
5.672307, -0.01577401, 
5.660132, -0.01577401, 
5.647973, -0.01577401, 
5.635834, -0.01577401, 
5.62372, -0.01577401, 
5.611628, -0.01577401, 
5.599562, -0.01577401, 
5.587524, -0.01577401, 
5.575519, -0.01577401, 
5.563548, -0.01577401, 
5.551579, -0.01577401, 
5.539618, -0.01577401, 
5.527667, -0.01577401, 
5.515735, -0.01577401, 
5.503824, -0.01577401, 
5.491895, -0.01577401, 
5.479961, -0.01577401, 
5.46803, -0.01577401, 
5.45611, -0.01577401, 
5.444203, -0.01577401, 
5.432314, -0.01577401, 
5.420386, -0.01577401, 
5.408435, -0.01577401, 
5.396468, -0.01577401, 
5.38449, -0.01577401, 
5.372511, -0.01577401, 
5.360534, -0.01577401, 
5.348478, -0.01577401, 
5.336361, -0.01577401, 
5.324196, -0.01577401, 
5.311993, -0.01577401, 
5.299755, -0.01577401, 
5.287451, -0.01577401, 
5.275094, -0.01577401, 
5.262692, -0.01577401, 
5.250262, -0.01577401, 
5.237806, -0.01577401, 
5.225336, -0.01577401, 
5.21284, -0.01577401, 
5.200331, -0.01577401, 
5.187815, -0.01577401, 
5.175297, -0.01577401, 
5.162781, -0.01577401, 
5.150279, -0.01577401, 
5.137754, -0.01577401, 
5.125221, -0.01577401, 
5.112685, -0.01577401, 
5.100153, -0.01577401, 
5.087631, -0.01577401, 
5.075111, -0.01577401, 
5.0626, -0.01577401, 
5.050108, -0.01577401, 
5.037636, -0.01577401, 
5.025188, -0.01577401, 
5.012775, -0.01577401, 
5.000369, -0.01577401, 
4.987984, -0.01577401, 
4.975626, -0.01577401, 
4.9633, -0.01577401, 
4.951012, -0.01577401, 
4.938765, -0.01577401, 
4.926554, -0.01577401, 
4.914386, -0.01577401, 
4.902268, -0.01577401, 
4.890204, -0.01577401, 
4.878197, -0.01577401, 
4.866245, -0.01577401, 
4.854357, -0.01577401, 
4.84253, -0.01577401, 
4.830772, -0.01577401, 
4.819082, -0.01577401, 
4.807452, -0.01577401, 
4.795882, -0.01577401, 
4.78438, -0.01577401, 
4.772945, -0.01577401, 
4.761582, -0.01577401, 
4.750293, -0.01577401, 
4.739075, -0.01577401, 
4.727929, -0.01577401, 
4.716863, -0.01577401, 
4.705875, -0.01577401, 
4.694968, -0.01577401, 
4.684114, -0.01577401, 
4.673316, -0.01577401, 
4.662578, -0.01577401, 
4.651906, -0.01577401, 
4.641302, -0.01577401, 
4.630769, -0.01577401, 
4.620224, -0.01577401, 
4.609685, -0.01577401, 
4.599164, -0.01577401, 
4.588665, -0.01577401, 
4.578195, -0.01577401, 
4.567666, -0.01577401, 
4.5571, -0.01577401, 
4.546509, -0.01577401, 
4.535901, -0.01577401, 
4.525286, -0.01577401, 
4.514667, -0.01577401, 
4.504042, -0.01577401, 
4.493418, -0.01577401, 
4.482801, -0.01577401, 
4.472193, -0.01577401, 
4.461603, -0.01577401, 
4.451027, -0.01577401, 
4.440496, -0.01577401, 
4.43001, -0.01577401, 
4.419566, -0.01577401, 
4.409168, -0.01577401, 
4.398818, -0.01577401, 
4.388518, -0.01577401, 
4.378271, -0.01577401, 
4.368074, -0.01577401, 
4.357932, -0.01577401, 
4.347845, -0.01577401, 
4.337814, -0.01577401, 
4.327874, -0.01577401, 
4.318021, -0.01577401, 
4.308252, -0.01577401, 
4.298568, -0.01577401, 
4.28897, -0.01577401, 
4.279478, -0.01577401, 
4.270089, -0.01577401, 
4.260805, -0.01577401, 
4.251625, -0.01577401, 
4.242548, -0.01577401, 
4.233579, -0.01577401, 
4.224715, -0.01577401, 
4.215957, -0.01577401, 
4.207307, -0.01577401, 
4.198766, -0.01577401, 
4.190331, -0.01577401, 
4.181993, -0.01577401, 
4.173755, -0.01577401, 
4.165617, -0.01577401, 
4.157581, -0.01577401, 
4.149647, -0.01577401, 
4.141816, -0.01577401, 
4.134094, -0.01577401, 
4.126479, -0.01577401, 
4.118976, -0.01577401, 
4.11158, -0.01577401, 
4.104295, -0.01577401, 
4.097115, -0.01577401, 
4.090047, -0.01577401, 
4.083086, -0.01577401, 
4.076231, -0.01577401, 
4.069482, -0.01577401, 
4.062842, -0.01577401, 
4.056313, -0.01577401, 
4.049894, -0.01577401, 
4.043585, -0.01577401, 
4.037387, -0.01577401, 
4.031297, -0.01577401, 
4.025317, -0.01577401, 
4.019442, -0.01577401, 
4.013678, -0.01577401, 
4.008016, -0.01577401, 
4.00246, -0.01577401, 
3.997012, -0.01577401, 
3.991675, -0.01577401, 
3.986449, -0.01577401, 
3.981335, -0.01577401, 
3.976328, -0.01577401, 
3.971432, -0.01577401, 
3.966644, -0.01577401, 
3.961961, -0.01577401, 
3.957387, -0.01577401, 
3.95292, -0.01577401, 
3.948558, -0.01577401, 
3.944303, -0.01577401, 
3.940151, -0.01577401, 
3.9361, -0.01577401, 
3.932153, -0.01577401, 
3.928309, -0.01577401, 
3.924564, -0.01577401, 
3.920921, -0.01577401, 
3.905583, -0.01577401, 
3.888599, -0.01577401, 
3.871598, -0.01577401, 
3.854867, -0.01577401, 
3.838481, -0.01577401, 
3.822465, -0.01577401, 
3.806848, -0.01577401, 
3.791648, -0.01577401, 
3.776887, -0.01577401, 
3.762587, -0.01577401, 
3.748766, -0.01577401, 
3.735452, -0.01577401, 
3.722669, -0.01577401, 
3.710438, -0.01577401, 
3.698786, -0.01577401, 
3.687731, -0.01577401, 
3.677299, -0.01577401, 
3.667515, -0.01577401, 
3.658401, -0.01577401, 
3.64998, -0.01577401, 
3.642265, -0.01577401, 
3.635272, -0.01577401, 
3.630845, -0.01577401, 
3.627434, -0.01577401, 
3.624104, -0.01577401, 
3.620693, -0.01577401, 
3.617309, -0.01577401, 
3.614028, -0.01577401, 
3.613601, -0.01577401, 
3.614468, -0.01577401, 
3.616287, -0.01577401, 
3.618971, -0.01577401, 
3.622494, -0.01577401, 
3.62686, -0.01577401, 
3.632061, -0.01577401, 
3.638087, -0.01577401, 
3.644928, -0.01577401, 
3.652573, -0.01577401, 
3.661006, -0.01577401, 
3.661323, -0.01577401, 
3.659158, -0.01577401, 
3.657552, -0.01577401, 
3.656674, -0.01577401, 
3.656064, -0.01577401, 
3.655516, -0.01577401, 
3.654939, -0.01577401, 
3.654397, -0.01577401, 
3.653907, -0.01577401, 
3.653477, -0.01577401, 
3.653104, -0.01577401, 
3.652717, -0.01577401, 
3.652341, -0.01577401, 
3.651985, -0.01577401, 
3.651648, -0.01577401, 
3.65133, -0.01577401, 
3.651027, -0.01577401, 
3.6507, -0.01577401, 
3.650351, -0.01577401, 
3.649987, -0.01577401, 
3.649602, -0.01577401, 
3.649203, -0.01577401, 
3.648744, -0.01577401, 
3.648243, -0.01577401, 
3.647702, -0.01577401, 
3.647129, -0.01577401, 
3.646518, -0.01577401, 
3.645809, -0.01577401, 
3.645025, -0.01577401, 
3.644171, -0.01577401, 
3.643253, -0.01577401, 
3.642275, -0.01577401, 
3.641236, -0.01577401, 
3.640106, -0.01577401, 
3.638895, -0.01577401, 
3.637605, -0.01577401, 
3.636247, -0.01577401, 
3.634816, -0.01577401, 
3.633191, -0.01577401, 
3.631408, -0.01577401, 
3.629479, -0.01577401, 
3.62741, -0.01577401, 
3.625206, -0.01577401, 
3.622873, -0.01577401, 
3.620379, -0.01577401, 
3.617734, -0.01577401, 
3.614944, -0.01577401, 
3.612018, -0.01577401, 
3.608958, -0.01577401, 
3.60577, -0.01577401, 
3.602445, -0.01577401, 
3.598991, -0.01577401, 
3.595414, -0.01577401, 
3.591715, -0.01577401, 
3.587903, -0.01577401, 
3.583951, -0.01577401, 
3.579865, -0.01577401, 
3.575651, -0.01577401, 
3.571318, -0.01577401, 
3.566864, -0.01577401, 
3.562297, -0.01577401, 
3.557589, -0.01577401, 
3.552717, -0.01577401, 
3.547688, -0.01577401, 
3.542522, -0.01577401, 
3.537222, -0.01577401, 
3.531794, -0.01577401, 
3.526206, -0.01577401, 
3.520432, -0.01577401, 
3.51447, -0.01577401, 
3.508324, -0.01577401, 
3.501992, -0.01577401, 
3.495505, -0.01577401, 
3.488776, -0.01577401, 
3.481789, -0.01577401, 
3.474547, -0.01577401, 
3.467056, -0.01577401, 
3.459325, -0.01577401, 
3.451473, -0.01577401, 
3.443397, -0.01577401, 
3.43508, -0.01577401, 
3.426529, -0.01577401, 
3.417755, -0.01577401, 
3.408813, -0.01577401, 
3.399659, -0.01577401, 
3.390293, -0.01577401, 
3.380721, -0.01577401, 
3.370956, -0.01577401, 
3.361012, -0.01577401, 
3.350921, -0.01577401, 
3.340675, -0.01577401, 
3.330277, -0.01577401, 
3.31974, -0.01577401, 
3.309075, -0.01577401, 
3.298302, -0.01577401, 
3.287416, -0.01577401, 
3.276423, -0.01577401, 
3.265313, -0.01577401, 
3.254109, -0.01577401, 
3.242814, -0.01577401, 
3.231425, -0.01577401, 
3.21994, -0.01577401, 
3.208361, -0.01577401, 
3.196695, -0.01577401, 
3.184935, -0.01577401, 
3.173017, -0.01577401, 
3.16098, -0.01577401, 
3.148835, -0.01577401, 
3.136587, -0.01577401, 
3.124238, -0.01577401, 
3.111785, -0.01577401, 
3.099132, -0.01577401, 
3.086311, -0.01577401, 
3.073327, -0.01577401, 
3.060189, -0.01577401, 
3.046899, -0.01577401, 
3.033462, -0.01577401, 
3.019801, -0.01577401, 
3.005907, -0.01577401, 
2.991782, -0.01577401, 
2.977442, -0.01577401, 
2.962887, -0.01577401, 
2.948125, -0.01577401, 
2.933122, -0.01577401, 
2.917884, -0.01577401, 
2.902417, -0.01577401, 
2.886733, -0.01577401, 
2.870842, -0.01577401, 
2.854736, -0.01577401, 
2.838421, -0.01577401, 
2.821908, -0.01577401, 
2.805207, -0.01577401, 
2.788332, -0.01577401, 
2.771287, -0.01577401, 
2.754074, -0.01577401, 
2.736712, -0.01577401, 
2.719217, -0.01577401, 
2.701599, -0.01577401, 
2.683867, -0.01577401, 
2.666009, -0.01577401, 
2.648052, -0.01577401, 
2.63001, -0.01577401, 
2.611893, -0.01577401, 
2.593711, -0.01577401, 
2.57542, -0.01577401, 
2.557053, -0.01577401, 
2.538625, -0.01577401, 
2.520148, -0.01577401, 
2.50163, -0.01577401, 
2.483083, -0.01577401, 
2.464495, -0.01577401, 
2.445893, -0.01577401, 
2.427287, -0.01577401, 
2.40869, -0.01577401, 
2.390111, -0.01577401, 
2.371551, -0.01577401, 
2.353026, -0.01577401, 
2.334549, -0.01577401, 
2.316125, -0.01577401, 
2.297765, -0.01577401, 
2.279479, -0.01577401, 
2.261269, -0.01577401, 
2.243155, -0.01577401, 
2.225147, -0.01577401, 
2.207252, -0.01577401, 
2.189483, -0.01577401, 
2.171846, -0.01577401, 
2.15435, -0.01577401, 
2.137007, -0.01577401, 
2.119824, -0.01577401, 
2.102812, -0.01577401, 
2.085977, -0.01577401, 
2.069329, -0.01577401, 
2.052873, -0.01577401, 
2.036616, -0.01577401, 
2.020568, -0.01577401, 
2.004735, -0.01577401, 
1.989123, -0.01577401, 
1.973742, -0.01577401, 
1.958599, -0.01577401, 
1.943701, -0.01577401, 
1.929052, -0.01577401, 
1.914663, -0.01577401, 
1.900601, -0.01577401, 
1.88686, -0.01577401, 
1.87344, -0.01577401, 
1.860335, -0.01577401, 
1.847553, -0.01577401, 
1.835099, -0.01577401, 
1.823035, -0.01577401, 
1.811366, -0.01577401, 
1.800087, -0.01577401, 
1.789192, -0.01577401, 
1.778673, -0.01577401, 
1.768529, -0.01577401, 
1.758895, -0.01577401, 
1.749722, -0.01577401, 
1.740992, -0.01577401, 
1.732689, -0.01577401, 
1.724795, -0.01577401, 
1.71741, -0.01577401, 
1.710531, -0.01577401, 
1.704142, -0.01577401, 
1.69822, -0.01577401, 
1.692744, -0.01577401, 
1.687713, -0.01577401, 
1.683113, -0.01577401, 
1.678917, -0.01577401, 
1.67511, -0.01577401, 
1.671674, -0.01577401, 
1.668601, -0.01577401, 
1.665889, -0.01577401, 
1.663524, -0.01577401, 
1.66148, -0.01577401, 
1.659736, -0.01577401, 
1.658275, -0.01577401, 
1.65708, -0.01577401, 
1.656143, -0.01577401, 
1.655459, -0.01577401, 
1.655021, -0.01577401, 
1.654781, -0.01577401, 
1.654751, -0.01577401, 
1.654918, -0.01577401, 
1.65528, -0.01577401, 
1.65591, -0.01577401, 
1.656708, -0.01577401, 
1.657596, -0.01577401, 
1.658525, -0.01577401, 
1.659544, -0.01577401, 
1.660684, -0.01577401, 
1.661999, -0.01577401, 
1.663491, -0.01577401, 
1.665157, -0.01577401, 
1.667059, -0.01577401, 
1.669207, -0.01577401, 
1.67159, -0.01577401, 
1.674191, -0.01577401, 
1.676993, -0.01577401, 
1.679981, -0.01577401, 
1.683206, -0.01577401, 
1.686699, -0.01577401, 
1.690443, -0.01577401, 
1.694414, -0.01577401, 
1.698594, -0.01577401, 
1.702972, -0.01577401, 
1.707582, -0.01577401, 
1.712419, -0.01577401, 
1.717478, -0.01577401, 
1.72276, -0.01577401, 
1.728252, -0.01577401, 
1.733948, -0.01577401, 
1.739845, -0.01577401, 
1.745929, -0.01577401, 
1.752191, -0.01577401, 
1.758624, -0.01577401, 
1.765222, -0.01577401, 
1.771921, -0.01577401, 
1.778704, -0.01577401, 
1.785571, -0.01577401, 
1.792524, -0.01577401, 
1.799567, -0.01577401, 
1.806558, -0.01577401, 
1.813441, -0.01577401, 
1.820215, -0.01577401, 
1.826898, -0.01577401, 
1.833504, -0.01577401, 
1.83995, -0.01577401, 
1.846175, -0.01577401, 
1.852188, -0.01577401, 
1.858018, -0.01577401, 
1.863688, -0.01577401, 
1.869232, -0.01577401, 
1.874566, -0.01577401, 
1.879638, -0.01577401, 
1.884468, -0.01577401, 
1.889085, -0.01577401, 
1.893516, -0.01577401, 
1.897788, -0.01577401, 
1.901862, -0.01577401, 
1.905716, -0.01577401, 
1.909364, -0.01577401, 
1.912836, -0.01577401, 
1.916146, -0.01577401, 
1.919236, -0.01577401, 
